"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
161	0.964	0.748	0.98	0.74	0.818	0.246	0.792	0.274	0.578	0.152	0.636	0.158
173	0.7	0.966	0.666	0.966	0.848	0.638	0.704	0.676	0.864	0.432	0.764	0.398
82	0.682	0.498	0.672	0.496	0.392	0.118	0.438	0.126	0.23	0.154	0.23	0.168
38	0.728	0.214	0.708	0.18	0.858	0.748	0.876	0.738	0.884	0.29	0.884	0.29
181	0.842	0.464	0.874	0.408	0.662	0.414	0.668	0.434	0.746	0.33	0.706	0.374
66	0.424	0.794	0.36	0.808	0.226	0.474	0.234	0.454	0.252	0.292	0.232	0.268
34	0.138	0.076	0.106	0.048	0.074	0.008	0.072	0.024	0.082	0.006	0.096	0.012
90	0.816	0.918	0.81	0.828	0.982	0.862	0.976	0.86	0.816	0.83	0.814	0.852
62	0.672	0.722	0.68	0.78	0.534	0.724	0.506	0.688	0.572	0.624	0.522	0.58
30	0.748	0.31	0.73	0.316	0.514	0.542	0.534	0.584	0.514	0.18	0.492	0.218
54	0.232	0.31	0.246	0.336	0.35	0.158	0.284	0.188	0.35	0.228	0.346	0.238
185	0.468	0.326	0.454	0.396	0.358	0.098	0.338	0.112	0.384	0.114	0.352	0.114
74	0.564	0.158	0.63	0.202	0.346	0.058	0.388	0.082	0.442	0.028	0.504	0.068
106	0.106	0.292	0.084	0.26	0.09	0.164	0.102	0.166	0.138	0.212	0.114	0.146
189	0.242	0.344	0.312	0.312	0.116	0.03	0.166	0.09	0.184	0.122	0.252	0.096
27	0.678	0.214	0.658	0.29	0.4	0.038	0.436	0.054	0.442	0.044	0.478	0.03
169	0.278	0.102	0.284	0.178	0.398	0.046	0.39	0.048	0.408	0.048	0.39	0.028
153	0.834	0.8	0.842	0.806	0.65	0.198	0.664	0.21	0.576	0.21	0.572	0.226
78	0.796	0.684	0.792	0.636	0.46	0.258	0.496	0.174	0.632	0.254	0.66	0.282
205	0.086	0.004	0.062	0.01	0.034	0	0.042	0.002	0.044	0	0.042	0
98	0.396	0.348	0.364	0.306	0.722	0.04	0.692	0.052	0.764	0.076	0.742	0.056
15	0.986	0.874	0.99	0.84	0.962	0.782	0.934	0.754	0.956	0.928	0.968	0.954
23	0.886	0.86	0.792	0.882	0.91	0.338	0.924	0.448	0.832	0.58	0.872	0.608
11	0.598	0.742	0.624	0.778	0.514	0.472	0.504	0.406	0.608	0.236	0.652	0.286
201	0.748	0.222	0.794	0.272	0.478	0.076	0.476	0.106	0.358	0.076	0.244	0.064
217	0.878	0.246	0.852	0.316	0.542	0.044	0.558	0.058	0.608	0.124	0.576	0.086
225	0.952	0.596	0.976	0.662	0.824	0.218	0.816	0.22	0.848	0.466	0.846	0.53
7	0.412	0.95	0.424	0.968	0.244	0.45	0.29	0.498	0.278	0.332	0.284	0.444
193	0.788	0.19	0.748	0.152	0.56	0.076	0.558	0.036	0.696	0.208	0.654	0.168
19	0.388	0.724	0.508	0.706	0.458	0.338	0.428	0.468	0.53	0.734	0.506	0.65
249	0.39	0.22	0.292	0.154	0.202	0.06	0.17	0.098	0.24	0.096	0.174	0.146
209	0.99	0.926	0.982	0.912	0.9	0.382	0.894	0.352	0.658	0.448	0.672	0.516
51	0.234	0.03	0.24	0.022	0.154	0.01	0.128	0.01	0.144	0.014	0.174	0.016
221	0.72	0.71	0.71	0.652	0.926	0.574	0.862	0.582	0.55	0.14	0.47	0.074
213	0.214	0.052	0.198	0.04	0.44	0.354	0.432	0.354	0.494	0.172	0.43	0.144
126	0.942	0.526	0.936	0.634	0.786	0.168	0.8	0.126	0.838	0.248	0.836	0.266
197	0.72	0.492	0.756	0.352	0.624	0.112	0.56	0.15	0.668	0.1	0.674	0.136
114	0.782	0.862	0.792	0.828	0.49	0.424	0.56	0.524	0.592	0.322	0.6	0.366
130	0.46	0.39	0.516	0.44	0.262	0.136	0.346	0.302	0.278	0.172	0.378	0.278
134	0.37	0.846	0.388	0.85	0.682	0.336	0.692	0.34	0.428	0.564	0.44	0.506
3	0.448	0.892	0.446	0.856	0.258	0.376	0.278	0.432	0.292	0.332	0.318	0.436
257	0.954	0.342	0.972	0.316	0.794	0.26	0.818	0.21	0.816	0.21	0.854	0.16
138	0.53	0.468	0.576	0.442	0.308	0.098	0.356	0.118	0.164	0.13	0.136	0.114
102	0.598	0.13	0.622	0.158	0.384	0.044	0.438	0.064	0.508	0.054	0.51	0.036
118	0.942	0.82	0.924	0.838	0.756	0.754	0.796	0.654	0.886	0.804	0.922	0.792
95	0.204	0.046	0.23	0.06	0.126	0.008	0.152	0.004	0.168	0.006	0.148	0.014
47	0.356	0.028	0.352	0.036	0.234	0.022	0.216	0.012	0.262	0.02	0.26	0.014
233	0.552	0.42	0.552	0.298	0.274	0.278	0.326	0.296	0.264	0.184	0.284	0.196
158	0.494	0.72	0.512	0.66	0.284	0.648	0.254	0.518	0.392	0.64	0.344	0.634
166	0.788	0.842	0.722	0.746	0.688	0.862	0.71	0.822	0.7	0.268	0.714	0.218
122	0.562	0.184	0.536	0.116	0.282	0.03	0.26	0.02	0.43	0.04	0.41	0.04
146	0.57	0.108	0.55	0.052	0.346	0.014	0.372	0.036	0.478	0.032	0.456	0.034
110	0.32	0.19	0.382	0.154	0.306	0.194	0.274	0.202	0.32	0.07	0.302	0.064
229	0.338	0.168	0.27	0.144	0.206	0.022	0.194	0.02	0.182	0.014	0.174	0.024
43	0.48	0.044	0.464	0.04	0.498	0.326	0.554	0.432	0.58	0.394	0.624	0.428
59	0.582	0.648	0.614	0.542	0.378	0.122	0.41	0.118	0.438	0.14	0.456	0.14
31	0.312	0.104	0.34	0.144	0.458	0.022	0.482	0.024	0.214	0.004	0.234	0.004
87	0.176	0.472	0.232	0.44	0.17	0.366	0.17	0.408	0.188	0.19	0.184	0.174
39	0.176	0.206	0.156	0.194	0.108	0.026	0.096	0.064	0.122	0.042	0.132	0.03
67	0.488	0.73	0.446	0.648	0.238	0.192	0.224	0.208	0.114	0.052	0.142	0.092
150	0.74	0.424	0.78	0.404	0.546	0.088	0.556	0.134	0.61	0.206	0.584	0.188
253	0.548	0.164	0.536	0.172	0.638	0.772	0.656	0.774	0.69	0.764	0.706	0.822
71	0.704	0.546	0.714	0.586	0.518	0.588	0.508	0.62	0.596	0.666	0.59	0.764
241	0.322	0.682	0.33	0.624	0.21	0.496	0.198	0.446	0.214	0.306	0.244	0.374
83	0.846	0.51	0.83	0.446	0.566	0.216	0.532	0.176	0.584	0.26	0.586	0.248
142	0.686	0.178	0.714	0.142	0.412	0.048	0.428	0.064	0.49	0.044	0.454	0.044
55	0.73	0.608	0.83	0.522	0.546	0.194	0.614	0.21	0.632	0.214	0.67	0.236
178	0.442	0.528	0.378	0.486	0.518	0.08	0.446	0.138	0.548	0.22	0.504	0.144
245	0.46	0.356	0.4	0.394	0.224	0.074	0.246	0.084	0.296	0.072	0.312	0.092
237	0.888	0.474	0.864	0.576	0.624	0.39	0.614	0.282	0.39	0.318	0.424	0.362
107	0.274	0.178	0.266	0.056	0.178	0.028	0.146	0.03	0.196	0.048	0.202	0.038
174	0.352	0.886	0.332	0.856	0.598	0.754	0.602	0.74	0.582	0.47	0.562	0.512
99	0.91	0.496	0.918	0.4	0.682	0.282	0.694	0.224	0.54	0.046	0.524	0.048
162	0.504	0.634	0.514	0.742	0.302	0.28	0.258	0.294	0.138	0	0.13	0.004
91	0.358	0.322	0.392	0.458	0.26	0.212	0.316	0.134	0.25	0.144	0.284	0.28
289	0.794	0.432	0.81	0.478	0.914	0.374	0.916	0.382	0.73	0.414	0.702	0.372
226	0.706	0.714	0.736	0.71	0.468	0.096	0.446	0.126	0.45	0.214	0.47	0.182
35	0.754	0.468	0.788	0.546	0.79	0.358	0.772	0.448	0.806	0.752	0.832	0.75
63	0.168	0.39	0.22	0.312	0.094	0.098	0.148	0.09	0.14	0.112	0.162	0.096
186	0.502	0.832	0.558	0.776	0.294	0.254	0.32	0.336	0.176	0.072	0.202	0.08
261	0.38	0.118	0.448	0.21	0.218	0.07	0.27	0.094	0.332	0.076	0.37	0.12
170	0.118	0.044	0.134	0.026	0.076	0.006	0.08	0.004	0.096	0	0.066	0.006
265	0.728	0.172	0.67	0.158	0.396	0.028	0.434	0.046	0.488	0.042	0.52	0.038
190	0.804	0.94	0.756	0.918	0.66	0.852	0.596	0.784	0.736	0.526	0.662	0.542
293	0.77	0.824	0.792	0.892	0.54	0.726	0.518	0.712	0.556	0.664	0.552	0.654
154	0.382	0.396	0.432	0.36	0.542	0.17	0.582	0.076	0.656	0.164	0.65	0.162
75	0.4	0.334	0.426	0.304	0.22	0.148	0.268	0.148	0.316	0.158	0.282	0.136
273	0.932	0.986	0.958	0.992	0.918	0.794	0.938	0.662	0.922	0.872	0.952	0.892
285	0.822	0.48	0.856	0.402	0.85	0.366	0.82	0.302	0.686	0.688	0.704	0.706
250	0.594	0.44	0.608	0.598	0.762	0.166	0.792	0.2	0.592	0.396	0.578	0.3
16	0.55	0.196	0.57	0.322	0.34	0.048	0.386	0.054	0.382	0.09	0.444	0.138
79	0.47	0.746	0.474	0.596	0.32	0.338	0.31	0.302	0.126	0.03	0.132	0.022
28	0.418	0.232	0.378	0.154	0.232	0.02	0.192	0.018	0.246	0.018	0.24	0.02
206	0.734	0.226	0.702	0.194	0.4	0.092	0.412	0.042	0.572	0.062	0.602	0.054
218	0.114	0.29	0.106	0.158	0.074	0.068	0.062	0.062	0.116	0.08	0.112	0.07
277	0.53	0.164	0.516	0.178	0.318	0.07	0.278	0.07	0.408	0.054	0.394	0.03
258	0.742	0.442	0.758	0.336	0.532	0.098	0.526	0.06	0.626	0.102	0.568	0.074
182	0.728	0.51	0.756	0.478	0.868	0.908	0.904	0.926	0.886	0.914	0.926	0.868
214	0.228	0.036	0.176	0.006	0.248	0.016	0.226	0.03	0.222	0.022	0.226	0.022
269	0.754	0.342	0.742	0.39	0.514	0.18	0.5	0.116	0.542	0.126	0.562	0.218
12	0.944	0.826	0.95	0.836	0.834	0.42	0.816	0.45	0.486	0.238	0.51	0.282
210	0.236	0.03	0.222	0.03	0.126	0.016	0.13	0.004	0.166	0.012	0.136	0.006
234	0.922	0.978	0.908	0.968	0.682	0.54	0.648	0.402	0.738	0.132	0.688	0.154
52	0.676	0.656	0.658	0.65	0.486	0.526	0.466	0.526	0.442	0.534	0.454	0.636
167	0.776	0.234	0.756	0.248	0.504	0.058	0.504	0.05	0.6	0.058	0.556	0.058
325	0.712	0.05	0.764	0.104	0.49	0.018	0.472	0.01	0.484	0.018	0.482	0.026
281	0.624	0.354	0.584	0.51	0.572	0.328	0.604	0.332	0.618	0.124	0.594	0.128
159	0.28	0.086	0.254	0.104	0.194	0.016	0.186	0.018	0.248	0.012	0.256	0.016
20	0.152	0.026	0.182	0.032	0.098	0.004	0.108	0.008	0.128	0	0.11	0.006
24	0.526	0.542	0.514	0.336	0.362	0.28	0.354	0.174	0.424	0.16	0.462	0.22
198	0.752	0.598	0.76	0.628	0.686	0.282	0.69	0.288	0.702	0.21	0.714	0.34
222	0.582	0.458	0.574	0.43	0.452	0.216	0.486	0.196	0.584	0.154	0.522	0.168
139	0.464	0.648	0.454	0.742	0.746	0.258	0.75	0.168	0.83	0.338	0.87	0.264
337	0.982	0.74	0.982	0.636	0.886	0.596	0.882	0.594	0.526	0.128	0.53	0.088
194	0.692	0.244	0.718	0.18	0.73	0.526	0.738	0.616	0.654	0.296	0.67	0.258
313	0.152	0.064	0.238	0.058	0.206	0.254	0.228	0.224	0.18	0.008	0.242	0.042
301	0.574	0.974	0.53	0.962	0.602	0.868	0.506	0.728	0.716	0.74	0.588	0.706
321	0.482	0.04	0.412	0.048	0.39	0.014	0.406	0.034	0.396	0.02	0.44	0.028
127	0.24	0.312	0.24	0.326	0.252	0.204	0.216	0.166	0.256	0.282	0.314	0.232
202	0.684	0.488	0.758	0.496	0.458	0.56	0.558	0.732	0.5	0.542	0.58	0.552
115	0.586	0.532	0.576	0.6	0.934	0.576	0.94	0.472	0.408	0.044	0.35	0.034
4	0.564	0.842	0.564	0.78	0.376	0.348	0.39	0.382	0.46	0.296	0.436	0.174
147	0.528	0.434	0.528	0.398	0.444	0.356	0.506	0.312	0.816	0.668	0.842	0.758
119	0.672	0.97	0.78	0.942	0.422	0.636	0.484	0.55	0.452	0.524	0.476	0.574
8	0.242	0.064	0.278	0.11	0.19	0.006	0.192	0.01	0.224	0.024	0.218	0.028
103	0.6	0.132	0.552	0.14	0.482	0.04	0.54	0.06	0.52	0.054	0.492	0.032
333	0.888	0.642	0.874	0.576	0.666	0.256	0.714	0.214	0.736	0.292	0.698	0.21
96	0.784	0.818	0.836	0.93	0.742	0.664	0.802	0.676	0.836	0.564	0.864	0.588
135	0.456	0.6	0.508	0.46	0.642	0.138	0.638	0.198	0.702	0.122	0.644	0.146
84	0.754	0.712	0.718	0.738	0.652	0.278	0.604	0.288	0.72	0.374	0.702	0.412
60	0.53	0.688	0.49	0.76	0.308	0.184	0.334	0.236	0.388	0.246	0.404	0.276
254	0.82	0.666	0.884	0.628	0.698	0.446	0.73	0.426	0.738	0.416	0.766	0.446
230	0.638	0.08	0.606	0.07	0.382	0.06	0.356	0.056	0.464	0.042	0.432	0.06
305	0.246	0.702	0.276	0.692	0.4	0.46	0.414	0.388	0.408	0.65	0.42	0.588
32	0.214	0.086	0.212	0.094	0.146	0.022	0.142	0.016	0.148	0.034	0.152	0.02
68	0.106	0.37	0.094	0.426	0.18	0.244	0.184	0.194	0.252	0.202	0.232	0.228
309	0.374	0.304	0.338	0.302	0.212	0.142	0.188	0.254	0.2	0.154	0.196	0.186
48	0.554	0.04	0.518	0.13	0.364	0.02	0.318	0.038	0.364	0.04	0.33	0.03
143	0.794	0.872	0.792	0.858	0.606	0.592	0.556	0.59	0.656	0.556	0.574	0.622
317	0.174	0.164	0.166	0.192	0.102	0.028	0.088	0.038	0.118	0.046	0.118	0.046
111	0.566	0.122	0.554	0.116	0.454	0.056	0.438	0.07	0.574	0.052	0.538	0.032
56	0.804	0.622	0.808	0.53	0.85	0.19	0.83	0.202	0.964	0.608	0.96	0.658
40	0.332	0.496	0.324	0.59	0.304	0.28	0.244	0.242	0.366	0.488	0.338	0.426
88	0.92	0.77	0.914	0.726	0.884	0.7	0.87	0.692	0.838	0.67	0.854	0.682
108	0.73	0.44	0.698	0.458	0.638	0.114	0.576	0.12	0.198	0.026	0.212	0.016
329	0.812	0.924	0.68	0.898	0.616	0.712	0.638	0.676	0.664	0.736	0.61	0.666
123	0.498	0.21	0.488	0.164	0.4	0.198	0.452	0.19	0.508	0.368	0.584	0.314
179	0.178	0.384	0.144	0.358	0.088	0.08	0.116	0.086	0.122	0.092	0.088	0.072
131	0.58	0.624	0.612	0.522	0.744	0.782	0.712	0.728	0.79	0.356	0.788	0.37
151	0.468	0.642	0.496	0.516	0.508	0.248	0.506	0.214	0.418	0.034	0.388	0.03
242	0.4	0.146	0.444	0.12	0.264	0.078	0.242	0.048	0.244	0.024	0.264	0.016
297	0.618	0.872	0.57	0.846	0.37	0.334	0.34	0.328	0.418	0.394	0.46	0.442
357	0.772	0.92	0.726	0.898	0.79	0.424	0.75	0.43	0.888	0.924	0.84	0.84
100	0.478	0.078	0.518	0.088	0.276	0.046	0.27	0.044	0.364	0.04	0.35	0.044
290	0.256	0.032	0.258	0.042	0.244	0.028	0.234	0.032	0.244	0.042	0.2	0.036
36	0.178	0.024	0.186	0.046	0.098	0	0.09	0.006	0.09	0.01	0.094	0.014
92	0.48	0.24	0.508	0.21	0.308	0.124	0.334	0.132	0.358	0.072	0.408	0.142
72	0.782	0.71	0.806	0.898	0.526	0.594	0.566	0.502	0.63	0.454	0.59	0.45
44	0.058	0.036	0.08	0.064	0.062	0.014	0.044	0.01	0.05	0.018	0.042	0.024
171	0.976	0.596	0.982	0.652	0.782	0.212	0.768	0.228	0.248	0.018	0.298	0.018
64	0.564	0.568	0.54	0.512	0.328	0.096	0.322	0.064	0.358	0.116	0.31	0.122
266	0.846	0.808	0.86	0.86	0.792	0.532	0.782	0.482	0.832	0.74	0.854	0.796
353	0.668	0.518	0.638	0.502	0.49	0.54	0.42	0.464	0.462	0.534	0.488	0.578
349	0.042	0.06	0.062	0.062	0.14	0.15	0.138	0.22	0.156	0.182	0.132	0.192
369	0.778	0.436	0.764	0.452	0.47	0.196	0.514	0.216	0.272	0.178	0.26	0.2
345	0.786	0.492	0.792	0.464	0.692	0.324	0.722	0.318	0.38	0.17	0.382	0.128
175	0.992	0.936	0.994	0.912	0.892	0.714	0.89	0.692	0.984	0.688	0.978	0.688
286	0.542	0.618	0.55	0.62	0.362	0.222	0.32	0.256	0.366	0.288	0.328	0.31
341	0.354	0.014	0.346	0.032	0.212	0.01	0.26	0.01	0.25	0.008	0.288	0.008
246	0.66	0.578	0.65	0.512	0.616	0.544	0.622	0.448	0.346	0.32	0.43	0.382
262	0.158	0.542	0.19	0.53	0.174	0.16	0.156	0.146	0.206	0.138	0.23	0.18
191	0.578	0.932	0.68	0.97	0.424	0.55	0.458	0.652	0.444	0.552	0.51	0.732
365	0.304	0.274	0.334	0.326	0.266	0.064	0.266	0.052	0.26	0.34	0.332	0.364
238	0.098	0.274	0.084	0.22	0.074	0.232	0.064	0.156	0.084	0.128	0.062	0.114
163	0.44	0.13	0.434	0.13	0.256	0.062	0.31	0.03	0.282	0.026	0.292	0.066
227	0.588	0.104	0.624	0.134	0.336	0.466	0.366	0.476	0.474	0.71	0.532	0.674
361	0.788	0.928	0.796	0.948	0.634	0.742	0.7	0.7	0.702	0.868	0.74	0.848
274	0.844	0.266	0.842	0.182	0.554	0.06	0.586	0.048	0.408	0.038	0.402	0.05
251	0.714	0.264	0.706	0.27	0.666	0.124	0.64	0.136	0.716	0.132	0.696	0.094
155	0.712	0.202	0.728	0.368	0.46	0.06	0.464	0.056	0.584	0.048	0.574	0.058
294	0.274	0.014	0.328	0.034	0.134	0.008	0.168	0.002	0.216	0.004	0.23	0.01
219	0.348	0.718	0.374	0.678	0.42	0.368	0.42	0.402	0.266	0.222	0.266	0.186
278	0.664	0.904	0.704	0.856	0.396	0.374	0.382	0.378	0.484	0.162	0.58	0.202
187	0.934	0.56	0.86	0.504	0.762	0.262	0.834	0.242	0.664	0.21	0.796	0.186
207	0.51	0.122	0.558	0.13	0.372	0.054	0.334	0.062	0.412	0.1	0.388	0.028
76	0.032	0.128	0.036	0.09	0.018	0.042	0.024	0.04	0.022	0.022	0.028	0.026
401	0.72	0.856	0.654	0.87	0.66	0.504	0.704	0.618	0.754	0.454	0.754	0.522
80	0.852	0.642	0.8	0.69	0.57	0.192	0.532	0.216	0.574	0.22	0.558	0.262
215	0.224	0.68	0.212	0.476	0.12	0.134	0.14	0.132	0.078	0.014	0.066	0.02
259	0.466	0.108	0.49	0.112	0.234	0.072	0.234	0.046	0.376	0.104	0.358	0.054
393	0.502	0.21	0.512	0.17	0.276	0.022	0.278	0.046	0.228	0.042	0.252	0.026
168	0.478	0.726	0.534	0.764	0.576	0.564	0.526	0.658	0.388	0.03	0.418	0.05
235	0.596	0.126	0.55	0.142	0.32	0.18	0.328	0.16	0.37	0.182	0.4	0.146
282	0.766	0.7	0.74	0.606	0.482	0.278	0.462	0.228	0.52	0.528	0.49	0.558
326	0.81	0.436	0.87	0.562	0.538	0.2	0.574	0.22	0.634	0.178	0.644	0.232
377	0.276	0.78	0.348	0.896	0.184	0.306	0.204	0.264	0.252	0.236	0.216	0.236
183	0.876	0.472	0.84	0.552	0.65	0.576	0.636	0.598	0.216	0.024	0.252	0.01
409	0.482	0.244	0.498	0.174	0.338	0.052	0.306	0.084	0.326	0.118	0.372	0.1
397	0.976	0.586	0.972	0.422	0.784	0.142	0.716	0.132	0.514	0.148	0.518	0.098
405	0.11	0.006	0.098	0.004	0.084	0	0.08	0.002	0.074	0	0.074	0.004
389	0.43	0.06	0.42	0.066	0.28	0.012	0.266	0.014	0.282	0.006	0.28	0.01
381	0.626	0.602	0.572	0.592	0.386	0.222	0.384	0.424	0.366	0.224	0.39	0.282
160	0.032	0.072	0.042	0.09	0.022	0.006	0.02	0.002	0.026	0.006	0.014	0.002
302	0.838	0.904	0.846	0.908	0.762	0.406	0.712	0.48	0.584	0.424	0.544	0.44
270	0.352	0.51	0.356	0.506	0.182	0.088	0.2	0.084	0.212	0.062	0.24	0.086
413	0.904	0.87	0.914	0.798	0.81	0.558	0.77	0.544	0.83	0.53	0.828	0.534
203	0.602	0.894	0.592	0.838	0.724	0.356	0.68	0.334	0.768	0.496	0.736	0.504
314	0.71	0.292	0.818	0.376	0.544	0.29	0.596	0.298	0.37	0.08	0.32	0.11
373	0.278	0.272	0.252	0.232	0.118	0.034	0.126	0.036	0.154	0.05	0.182	0.044
199	0.63	0.13	0.668	0.21	0.652	0.052	0.66	0.078	0.668	0.082	0.684	0.106
211	0.282	0.786	0.312	0.858	0.21	0.298	0.194	0.356	0.408	0.336	0.456	0.378
385	0.708	0.216	0.736	0.28	0.432	0.032	0.474	0.018	0.462	0.018	0.478	0.024
148	0.836	0.486	0.836	0.428	0.76	0.21	0.826	0.224	0.548	0.124	0.586	0.146
334	0.414	0.378	0.434	0.402	0.258	0.078	0.266	0.114	0.3	0.086	0.312	0.1
255	0.088	0.048	0.07	0.05	0.036	0.05	0.044	0.074	0.05	0.072	0.032	0.044
128	0.95	0.854	0.964	0.85	0.97	0.806	0.97	0.836	0.978	0.954	0.964	0.948
104	0.876	0.556	0.896	0.56	0.89	0.612	0.886	0.584	0.902	0.586	0.894	0.576
140	0.75	0.528	0.732	0.42	0.482	0.14	0.49	0.102	0.508	0.108	0.504	0.122
